Date,Ticker,Open,High,Low,Close,Volume
2023-11-13,DIAL,8.03733971401921,8.03733971401921,7.786172698249,7.86989450454711,378939
2023-11-13,HNB,162.646557312011,162.879241943359,158.225549316406,162.879241943359,83399
2023-11-13,JKH,193.768342278888,193.768342278888,190.817555340631,191.555252075195,160581
2023-11-13,LIOC,99.6977785332258,101.316999994322,97.1532876657885,99.4664611816406,81132
2023-11-13,NDB,64.4032861156052,64.9766076663904,64.0210693183553,64.5943908691406,18850
2023-11-14,COMB,79.1783941297725,79.4501693628881,77.0041577063117,77.0947494506836,67953
2023-11-14,DIAL,8.20478452120899,8.20478452120899,7.45128343751669,7.53500604629516,5472890
2023-11-14,HNB,158.225540161132,162.879232518813,157.294801689596,158.225540161132,152779
2023-11-14,JKH,191.309338973404,191.309338973404,188.850350040584,189.342147827148,779384
2023-11-14,LIOC,99.929095884811,100.623047939566,99.2351438300554,99.4664611816406,67898
2023-11-14,NDB,64.7855034066474,64.7855034066474,63.5433006286621,63.5433006286621,117958
2023-11-15,COMB,78.363055246251,78.363055246251,75.19229578542,76.9135665893554,48845
2023-11-15,DIAL,7.53500602910781,7.78617305643233,7.45128342052031,7.61872863769531,1109302
2023-11-15,HNB,159.156278632668,159.156278632668,157.294801689596,158.225540161132,74986
2023-11-15,JKH,189.588069081306,189.83396800359,187.866776625315,188.850372314453,93389
2023-11-15,LIOC,99.466456287312,100.160408307921,97.3846002254846,98.0785522460937,86420
2023-11-15,NDB,65.0721554082371,65.7410365783265,63.7344003582369,64.0210647583007,269083
2023-11-16,COMB,76.5511932373046,77.8194984129269,74.7393306754749,76.5511932373046,97817
2023-11-16,DIAL,7.61872891874452,7.78617334365844,7.61872891874452,7.78617334365844,49701
2023-11-16,HNB,157.992851734161,157.992851734161,156.364059448242,156.364059448242,53398
2023-11-16,JKH,188.161552640289,188.161552640289,186.193850129018,186.685775756835,316012
2023-11-16,LIOC,99.6977746640298,99.6977746640298,96.2280145249105,96.9219665527343,99864
2023-11-16,NDB,63.8299650513292,63.8299650513292,63.256636205995,63.5433006286621,150050
2023-11-17,COMB,77.4571245182195,77.4571245182195,75.9170441053471,76.5511932373046,253390
2023-11-17,DIAL,7.70245046541413,7.70245046541413,7.53500604629516,7.53500604629516,592370
2023-11-17,HNB,157.294801260071,157.294801260071,155.66600893933,156.131378173828,1364
2023-11-17,JKH,187.915596269995,187.915596269995,186.439819335937,186.439819335937,82739
2023-11-17,LIOC,99.0038193637885,99.0038193637885,94.8401073344702,95.3027420043945,276474
2023-11-17,NDB,63.5432987910387,64.0210679548811,62.9699772524636,63.6388511657714,71171
2023-11-20,COMB,77.0041536997599,77.0041536997599,75.1016995201072,75.1922912597656,142711
2023-11-20,DIAL,7.70245044784484,7.78617305643233,7.61872863769531,7.61872863769531,12353
2023-11-20,HNB,156.364062791076,156.364062791076,155.433324322082,156.131378173828,3766
2023-11-20,JKH,186.931738570744,189.145403895924,185.947887315109,186.685775756835,100498
2023-11-20,LIOC,95.3027385766955,98.0785464964051,95.3027385766955,95.7653732299804,89758
2023-11-20,NDB,63.0655282865212,64.4988357475785,62.6833115055369,63.9255142211914,141011
2023-11-21,COMB,75.5546710622556,76.5511941001528,75.1922971634637,76.0982284545898,252339
2023-11-21,DIAL,7.7024507522583,7.78617336415465,7.53500632690359,7.7024507522583,25348
2023-11-21,HNB,156.131381521652,158.225543121793,155.898696899414,155.898696899414,67878
2023-11-21,JKH,185.947880955746,187.177694983231,185.455955344752,186.931732177734,166182
2023-11-21,LIOC,95.5340613559704,96.9219653950401,92.5269359379858,92.9895706176757,1116984
2023-11-21,NDB,63.4477455111085,63.4477455111085,62.6833119437951,62.8744239807128,32178
2023-11-22,COMB,74.9205135516832,77.004158245358,74.9205135516832,76.7323760986328,415563
2023-11-22,DIAL,7.7024507522583,7.7024507522583,7.61872893879995,7.7024507522583,5454
2023-11-22,HNB,157.294801260071,157.294801260071,155.433324322082,156.131378173828,4567
2023-11-22,JKH,185.947877358183,186.685765760398,183.980174952277,184.718063354492,498183
2023-11-22,LIOC,93.6835189708497,97.153278932733,93.4522016400575,95.5340576171875,163065
2023-11-22,NDB,63.9255174288252,63.9255174288252,62.8744266960109,63.5433006286621,165885
2023-11-23,COMB,77.1853415095014,77.4571236554314,76.0982267491957,77.0041580200195,212762
2023-11-23,DIAL,7.70245044784484,7.70245044784484,7.53500602910781,7.61872863769531,61104
2023-11-23,HNB,157.062120010603,157.062120010603,155.898696899414,155.898696899414,209
2023-11-23,JKH,186.931735026041,186.931735026041,183.980181315104,184.472106933593,20264
2023-11-23,LIOC,96.2280061652861,96.9219581328242,94.3774675851844,95.9966888427734,27808
2023-11-23,NDB,63.0655307088911,63.0655307088911,62.8744259561479,62.9699783325195,11642
2023-11-24,COMB,77.4571238820954,77.9100895188328,76.5511926086207,76.7323760986328,120311
2023-11-24,DIAL,7.7024507522583,7.7024507522583,7.53500632690359,7.7024507522583,99233
2023-11-24,HNB,158.225543121793,158.225543121793,154.735273788224,155.898696899414,7751
2023-11-24,JKH,185.947870944408,185.947870944408,183.488243021863,184.96401977539,117351
2023-11-24,LIOC,94.8401090524492,97.8472344614293,94.8401090524492,95.0714263916015,239134
2023-11-24,NDB,63.065530231332,63.5432993997512,62.7788658142089,62.7788658142089,32860
2023-11-27,COMB,77.004157796266,77.4571234303617,77.004157796266,77.2759399414062,300505
2023-11-27,DIAL,7.7024507522583,7.7024507522583,7.53500632690359,7.7024507522583,33207
2023-11-27,HNB,154.50259214459,155.433330651485,152.6411151308,153.571853637695,167924
2023-11-27,JKH,184.964040448588,184.964040448588,182.750375070879,182.996337890625,9912
2023-11-27,LIOC,95.3027429979029,96.2280123473971,93.9148389736616,94.1461563110351,117812
2023-11-27,NDB,62.5877609252929,62.5877609252929,62.1099917579243,62.5877609252929,43571
2023-11-28,COMB,77.3665310589907,77.4571228027343,76.5511915418836,77.4571228027343,67100
2023-11-28,DIAL,7.61872863769531,7.70245044784484,7.61872863769531,7.61872863769531,9244
2023-11-28,HNB,153.571836425036,153.571836425036,152.408413421816,152.64109802246,17911
2023-11-28,JKH,184.964038966017,185.947890237113,182.996336423825,184.226150512695,223260
2023-11-28,LIOC,94.3774746567455,95.0714266762804,92.5269359379858,92.9895706176757,185508
2023-11-28,NDB,62.109992980957,62.5877621577336,61.3455593820428,62.109992980957,20926
2023-11-29,COMB,77.4571221780364,77.9100878048085,77.2759386920103,77.6383056640625,274886
2023-11-29,DIAL,7.70245044784484,7.70245044784484,7.53500602910781,7.61872863769531,40591
2023-11-29,HNB,152.64109802246,154.269890226968,151.943044220528,152.64109802246,20128
2023-11-29,JKH,184.718095467493,184.718095467493,183.242318406501,183.48828125,401948
2023-11-29,LIOC,92.7582522867938,94.8401083231558,92.5269349494203,94.1461563110351,175112
2023-11-29,NDB,63.06553010013,64.0210684349805,62.1099917652796,63.829963684082,48535
2023-11-30,COMB,77.9100856130201,79.7219480691368,77.9100856130201,78.9066085815429,279189
2023-11-30,DIAL,7.70245046541413,7.70245046541413,7.45128343751669,7.53500604629516,614391
2023-11-30,HNB,152.641111803848,155.433327263674,152.175742560543,153.804534912109,780541
2023-11-30,JKH,185.94786698442,189.39134600265,183.980164688289,188.653457641601,4185356
2023-11-30,LIOC,95.3027429979029,95.3027429979029,93.4522042989145,94.1461563110351,336418
2023-11-30,NDB,64.307734342535,64.9766082763671,64.0210699193617,64.9766082763671,133238
2023-12-01,COMB,79.6313595172319,81.6244055340822,79.6313595172319,81.4432220458984,355311
2023-12-01,DIAL,7.70245046541413,7.70245046541413,7.45128343751669,7.53500604629516,135073
2023-12-01,HNB,157.992855543248,158.225540161132,157.294801689596,158.225540161132,197232
2023-12-01,JKH,188.407512570543,189.883289431409,188.407512570543,189.145401000976,231530
2023-12-01,LIOC,95.3027420043945,96.228011344243,93.6835206596596,95.3027420043945,182077
2023-12-01,NDB,64.9766070531891,67.8432220702415,64.0210687141716,66.6965789794921,553851
2023-12-04,COMB,82.2585674901066,83.7986479857014,81.7150031629955,82.3491592407226,92562
2023-12-04,DIAL,7.53500602910781,7.70245044784484,7.53500602910781,7.61872863769531,89512
2023-12-04,HNB,158.225540161132,160.087017104204,157.294801689596,158.225540161132,161588
2023-12-04,JKH,187.177680919503,189.883271576683,186.931718132486,188.653457641601,100703
2023-12-04,LIOC,95.9966961842663,98.3098695862968,95.9966961842663,98.0785522460937,487652
2023-12-04,NDB,67.7476671926355,68.320988716839,66.3143597370375,66.409912109375,206116
2023-12-05,COMB,82.4397449621753,82.8927105938356,80.7184741795248,81.2620315551757,212106
2023-12-05,DIAL,7.70245046541413,7.70245046541413,7.53500604629516,7.53500604629516,67590
2023-12-05,HNB,158.225540161132,158.225540161132,157.294801689596,158.225540161132,11391
2023-12-05,JKH,188.899434302137,190.129248327541,188.899434302137,189.88328552246,575528
2023-12-05,LIOC,97.3845995040166,98.0785515194847,96.4593301500592,97.1532821655273,225396
2023-12-05,NDB,66.4099133256552,66.4099133256552,64.8810534697191,65.932144165039,323272
2023-12-06,COMB,81.5338134765625,81.8961873632441,81.0808478461371,81.5338134765625,220567
2023-12-06,DIAL,7.61872863769531,7.61872863769531,7.53500602910781,7.61872863769531,220596
2023-12-06,HNB,157.52748630748,158.225540161132,157.294801689596,158.225540161132,23721
2023-12-06,JKH,190.129252241553,190.129252241553,188.899438190832,189.145401000976,725937
2023-12-06,LIOC,97.1532838953423,98.0785532657741,95.3027451544786,96.9219665527343,52142
2023-12-06,NDB,65.932144165039,66.3143609515678,65.072158217894,65.932144165039,174636
2023-12-07,COMB,81.5338107660892,83.3456732275579,81.5338107660892,83.1644897460937,207025
2023-12-07,DIAL,7.61872865507363,7.61872865507363,7.53500604629516,7.53500604629516,342210
2023-12-07,HNB,158.225545005911,158.225545005911,156.829437255859,156.829437255859,4861
2023-12-07,JKH,189.883293370976,189.883293370976,187.915590848997,188.407516479492,115510
2023-12-07,LIOC,96.9219633491293,97.1532806840915,95.3027420043945,95.3027420043945,33573
2023-12-07,NDB,65.4543774337272,66.4099157904239,65.4543774337272,66.2188110351562,75890
2023-12-08,COMB,83.3456771355662,85.1575396819915,83.3456771355662,85.0669479370117,235422
2023-12-08,DIAL,7.61872863769531,7.70245044784484,7.53500602910781,7.61872863769531,3151672
2023-12-08,HNB,156.829430574496,158.22553826507,156.829430574496,157.294799804687,99739
2023-12-08,JKH,189.883285843698,189.883285843698,186.193843761243,186.931732177734,232116
2023-12-08,LIOC,95.3027465248554,100.62304548134,95.0714291789213,98.7725067138671,459930
2023-12-08,NDB,66.7921347080451,67.8432254756889,65.6454842695596,66.5054702758789,198439
2023-12-11,COMB,85.1575387410462,85.6105043726475,84.8857565974025,85.3387222290039,350015
2023-12-11,DIAL,7.70245044784484,7.70245044784484,7.53500602910781,7.61872863769531,32356
2023-12-11,HNB,156.829437255859,158.225545005911,156.59675263085,156.829437255859,145790
2023-12-11,JKH,186.931726932525,188.899429321289,186.931726932525,188.899429321289,182335
2023-12-11,LIOC,99.9290855477709,101.085672186055,99.2351335648003,100.854354858398,162394
2023-12-11,NDB,66.8876837312241,67.8432220702415,66.5054669375813,66.6965789794921,193183
2023-12-12,COMB,85.8822854474027,86.1540606759568,85.429319821439,86.0634689331054,362550
2023-12-12,DIAL,7.61872863769531,7.70245044784484,7.53500602910781,7.61872863769531,17510
2023-12-12,HNB,157.294806505876,157.992860380902,156.59675263085,156.829437255859,197486
2023-12-12,JKH,188.899429321289,189.637317717075,188.899429321289,188.899429321289,283024
2023-12-12,LIOC,101.31699103278,105.943337655282,100.85435637053,102.704895019531,537134
2023-12-12,NDB,66.6965765165661,66.887681261241,66.1232477021839,66.409912109375,153311
2023-12-13,COMB,86.4258439838937,86.4258439838937,84.3421993116263,85.5199127197265,273412
2023-12-13,DIAL,7.61872865507363,7.61872865507363,7.53500604629516,7.53500604629516,209435
2023-12-13,HNB,157.294797897338,157.294797897338,155.666005611419,156.364059448242,441159
2023-12-13,JKH,189.637329101562,189.637329101562,189.145403474839,189.637329101562,223132
2023-12-13,LIOC,103.167529893195,103.167529893195,99.0038179244118,100.623039245605,157551
2023-12-13,NDB,66.8876824862715,67.1743468987127,65.1677105919815,65.932144165039,75800
2023-12-14,COMB,85.1575399082141,85.9728794386129,84.2516086325948,84.795166015625,96105
2023-12-14,DIAL,7.53500606386874,7.70245048337823,7.36756164435926,7.45128345489501,1109437
2023-12-14,HNB,156.82942867279,157.294797897338,153.804528713226,156.364059448242,13810
2023-12-14,JKH,189.637329101562,189.883291914923,188.161552221394,189.637329101562,170069
2023-12-14,LIOC,100.623047552782,101.779634306262,99.4664607993019,101.548316955566,48709
2023-12-14,NDB,65.7410366576536,65.7410366576536,65.1677078568342,65.2632675170898,43147
2023-12-15,COMB,85.0669479370117,85.6105053185979,84.2516084087788,85.0669479370117,304923
2023-12-15,DIAL,7.53500624060617,7.53500624060617,7.36756181716918,7.36756181716918,1135406
2023-12-15,HNB,156.13138824737,156.596757511892,154.50259582154,155.433334350585,18395
2023-12-15,JKH,189.883293370976,189.883293370976,187.915590848997,188.407516479492,79852
2023-12-15,LIOC,100.85435855641,100.85435855641,98.0785505227481,98.3098678588867,53434
2023-12-15,NDB,65.1677090601194,65.2632687221394,64.7854995727539,64.7854995727539,45296
2023-12-18,COMB,84.7045740453852,85.2481314269714,84.6139823004053,85.0669479370117,491469
2023-12-18,DIAL,7.53500604629516,7.53500604629516,7.45128343751669,7.53500604629516,554350
2023-12-18,HNB,155.433334049577,155.433334049577,153.339172363281,153.339172363281,67700
2023-12-18,JKH,187.423675537109,189.637340996209,186.685787050742,187.423675537109,155403
2023-12-18,LIOC,100.391724904378,100.391724904378,96.921964827038,97.1532821655273,288438
2023-12-18,NDB,64.7855001112803,64.7855001112803,62.301094681681,62.6833114624023,46885
2023-12-19,COMB,84.6139823004053,85.2481314269714,84.6139823004053,85.0669479370117,290798
2023-12-19,DIAL,7.53500624060617,7.53500624060617,7.36756181716918,7.36756181716918,1213364
2023-12-19,HNB,154.037215742546,154.037215742546,151.943054199218,151.943054199218,49703
2023-12-19,JKH,189.637336026395,189.637336026395,185.947893691251,186.439819335937,157012
2023-12-19,LIOC,97.1532838953423,99.003822636206,95.9966971823025,96.9219665527343,112377
2023-12-19,NDB,62.2055452233778,62.587762022006,61.8233284247496,61.918888092041,215997
2023-12-20,COMB,84.7951657014042,85.1575395926505,84.6139822116346,84.885757446289,118865
2023-12-20,DIAL,7.45128362966868,7.45128362966868,7.36756181716918,7.36756181716918,1155119
2023-12-20,HNB,152.641101353769,153.571839776657,151.943047536602,152.408416748046,671942
2023-12-20,JKH,185.947873467159,187.669613036299,184.47209669361,185.455947875976,78390
2023-12-20,LIOC,97.1532891346858,97.1532891346858,95.9967023592728,96.2280197143554,22458
2023-12-20,NDB,62.5877607762813,64.0210682749748,60.7722364865671,61.1544532775878,74195
2023-12-21,COMB,84.8857506339589,85.3387162337383,84.2516015589505,84.4327850341796,82579
2023-12-21,DIAL,7.45128362966868,7.53500624060617,7.2838392062317,7.36756181716918,431280
2023-12-21,HNB,153.571857292495,156.364072879631,153.571857292495,155.433334350585,134720
2023-12-21,JKH,186.931741040263,187.42366667458,185.455964137314,187.177703857421,146567
2023-12-21,LIOC,96.228011344243,96.228011344243,95.3027420043945,95.3027420043945,31777
2023-12-21,NDB,61.1544532775878,63.9255158997643,60.7722364865671,61.1544532775878,24211
2023-12-22,COMB,84.0704266247639,84.704575764198,83.8892362194204,84.161018371582,120088
2023-12-22,DIAL,7.36756181716918,7.53500624060617,7.2838392062317,7.36756181716918,183377
2023-12-22,HNB,154.50259214459,156.36406915838,152.6411151308,153.571853637695,259083
2023-12-22,JKH,186.931711832682,187.669600168863,185.947860717773,185.947860717773,144524
2023-12-22,LIOC,96.6906487976976,96.6906487976976,92.7582539901357,93.9148406982421,77399
2023-12-22,NDB,62.1099903786829,63.7344025955923,61.1544520651647,61.6322212219238,58272
2023-12-27,COMB,83.7080445261993,85.1575330684269,83.0738885371764,84.3421936035156,78872
2023-12-27,DIAL,7.36756164435926,7.45128345489501,7.28383903538553,7.45128345489501,36918
2023-12-27,HNB,153.804538264419,153.804538264419,152.6411151308,153.571853637695,7091
2023-12-27,JKH,185.701925511771,188.653479294739,184.472111435534,188.407516479492,130901
2023-12-27,LIOC,93.9148441730159,95.3027482740949,92.9895747722965,93.4522094726562,66407
2023-12-27,NDB,62.1099923694242,62.1099923694242,61.3455587780366,61.7277755737304,38837
2023-12-28,COMB,84.3421996210493,85.6105047778778,84.161016132234,85.4293212890625,645804
2023-12-28,DIAL,7.45128345489501,7.61872867284248,7.45128345489501,7.45128345489501,304967
2023-12-28,HNB,155.433325781836,155.433325781836,154.967956542968,154.967956542968,2031
2023-12-28,JKH,186.931739588007,188.899442109986,186.931739588007,188.407516479492,56412
2023-12-28,LIOC,93.4522094726562,95.3027482740949,92.9895747722965,93.4522094726562,76718
2023-12-28,NDB,62.1099916100502,62.1099916100502,61.0589009023774,61.1544532775878,62532
2023-12-29,COMB,85.6105024727227,86.6070254577887,85.6105024727227,86.5164337158203,383942
2023-12-29,DIAL,7.45128343751669,7.53500604629516,7.45128343751669,7.53500604629516,63559
2023-12-29,HNB,153.106473486039,158.225534909585,153.106473486039,157.527481079101,69026
2023-12-29,JKH,188.899439626963,188.899439626963,186.931737130849,187.915588378906,454168
2023-12-29,LIOC,95.3027489606072,95.3027489606072,93.9148448495304,94.3774795532226,162461
2023-12-29,NDB,61.6322218418627,62.1099910034275,61.6322218418627,62.0144386291503,111196
